 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +1.1250000000000000E+03	  +9.0933793077632296E-04	  +5.8626913779210319E-04	  +8.9606985316001073E-03	  +0.0000000000000000E+00	  +6.1629758220391547E-33	
  +1.1260000000000000E+03	  +1.5254014954181180E-03	  +1.9053746978243348E-03	  +2.1883195323414123E-02	  +0.0000000000000000E+00	  +3.0353428405449200E-03	
  +1.1270000000000000E+03	  +1.8926971871899888E-03	  +2.9313456889605146E-03	  +2.8293364215600587E-02	  +0.0000000000000000E+00	  +6.2665142514412519E-04	
  +1.1280000000000000E+03	  +1.9058148904665213E-03	  +2.7847784045124889E-03	  +2.9435432704537426E-02	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +1.1290000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0225680419300259E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.1300000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0975073647995233E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.1310000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.2717379389501144E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +1.1320000000000000E+03	  +8.5920956467964884E-04	  +4.3970185334407739E-04	  +3.9212530238017421E-02	  +0.0000000000000000E+00	  +1.1880266601675762E-02	
  +1.1330000000000000E+03	  +8.5265071304087129E-04	  +5.8626913779210319E-04	  +1.3717345594003392E-02	  +0.0000000000000000E+00	  +1.5666285628622900E-04	
  +1.1340000000000000E+03	  +1.4171804433778961E-03	  +7.3283642224012898E-04	  +1.1879491832930713E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1350000000000000E+03	  +2.9257163203014009E-03	  +1.9053746978243348E-03	  +2.5098699859861268E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1360000000000000E+03	  +1.5399246669046333E-03	  +2.6382111200644633E-03	  +3.1226227067982448E-02	  +0.0000000000000000E+00	  +3.0353428405586920E-03	
  +1.1370000000000000E+03	  +1.6247212488053556E-03	  +2.0519419822723605E-03	  +2.0775259625165042E-02	  +0.0000000000000000E+00	  +3.0353428405311762E-03	
  +1.1380000000000000E+03	  +3.5403744167255549E-03	  +0.0000000000000000E+00	  +1.1448644228122891E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1390000000000000E+03	  +8.1175158817905838E-03	  +0.0000000000000000E+00	  +1.3548963400173027E-02	  +0.0000000000000000E+00	  +6.0967961571375684E-03	
  +1.1400000000000000E+03	  +1.8252347131907786E-03	  +0.0000000000000000E+00	  +1.2055804438100597E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1410000000000000E+03	  +9.6602514851109331E-04	  +0.0000000000000000E+00	  +2.0585068616563201E-02	  +0.0000000000000000E+00	  +5.9401333008513406E-03	
  +1.1420000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9801219923826569E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1430000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6701153738748312E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1440000000000000E+03	  +8.8544497123474919E-04	  +0.0000000000000000E+00	  +1.3951132826766112E-02	  +0.0000000000000000E+00	  +1.3916883733396987E-02	
  +1.1450000000000000E+03	  +9.4634859359502444E-04	  +0.0000000000000000E+00	  +4.9774896264651921E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1460000000000000E+03	  +1.1135993103839504E-03	  +8.7940370668815478E-04	  +7.2695578564172707E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1470000000000000E+03	  +3.0531454378553823E-03	  +2.9313456889605146E-03	  +1.9535487923986114E-02	  +0.0000000000000000E+00	  +1.5666285628693802E-04	
  +1.1480000000000000E+03	  +1.3600247362406245E-03	  +2.9313456889605146E-03	  +2.3312989229306174E-02	  +0.0000000000000000E+00	  +9.1321389976825179E-03	
  +1.1490000000000000E+03	  +1.1641961658829833E-03	  +1.9053746978243348E-03	  +1.7492512763336725E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1500000000000000E+03	  +1.4476322545575971E-03	  +8.7940370668815478E-04	  +1.2779647411307275E-02	  +0.0000000000000000E+00	  +1.3634836148986054E-16	
  +1.1510000000000000E+03	  +1.7202930869699004E-03	  +2.9313456889605146E-03	  +3.6095767271389759E-02	  +0.0000000000000000E+00	  +3.1332571257294887E-04	
  +1.1520000000000000E+03	  +1.3061484549219511E-03	  +2.7847784045124889E-03	  +3.2996456609007165E-02	  +0.0000000000000000E+00	  +3.1332571257245806E-04	
  +1.1530000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0979899738438788E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1540000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8387157090443479E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1550000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.5952369400102700E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1560000000000000E+03	  +9.0605850495661987E-04	  +0.0000000000000000E+00	  +2.6336797332580437E-02	  +0.0000000000000000E+00	  +5.9401333008513944E-03	
  +1.1570000000000000E+03	  +1.1314019076895327E-03	  +0.0000000000000000E+00	  +1.2692591449047979E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1580000000000000E+03	  +4.0641455690270650E-03	  +5.8626913779210319E-04	  +8.7456353057147294E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1590000000000000E+03	  +1.9742143432715225E-03	  +2.4916438356164376E-03	  +3.2617318807561892E-02	  +0.0000000000000000E+00	  +7.8331428143114522E-04	
  +1.1600000000000000E+03	  +8.5995914772432104E-03	  +2.9313456889605146E-03	  +2.8922869050873143E-02	  +0.0000000000000000E+00	  +3.8186571219757928E-03	
  +1.1610000000000000E+03	  +3.2770833723743857E-03	  +2.9313456889605146E-03	  +2.3847387667794463E-02	  +0.0000000000000000E+00	  +1.2533028502896141E-03	
  +1.1620000000000000E+03	  +1.0227123662462263E-03	  +1.3191055600322321E-03	  +8.6730293398089610E-03	  +0.0000000000000000E+00	  +9.3997713771650155E-04	
  +1.1630000000000000E+03	  +1.3173922005882128E-03	  +0.0000000000000000E+00	  +2.1390046724819881E-02	  +0.0000000000000000E+00	  +7.8331428143117244E-04	
  +1.1640000000000000E+03	  +1.1360868017168024E-03	  +0.0000000000000000E+00	  +1.8982471855595033E-02	  +0.0000000000000000E+00	  +1.7232914191480559E-03	
  +1.1650000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6499648270464577E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1660000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6187491605282468E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1670000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.4939730816489038E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1680000000000000E+03	  +8.5920956467965405E-04	  +0.0000000000000000E+00	  +1.3614081618889204E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1690000000000000E+03	  +8.6576841631844537E-04	  +0.0000000000000000E+00	  +3.3651709909921614E-03	  +0.0000000000000000E+00	  +3.0353428405449751E-03	
  +1.1700000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1710000000000000E+03	  +5.0165845248639372E-03	  +2.9313456889605146E-03	  +1.8499876219571967E-02	  +0.0000000000000000E+00	  +1.5666285628620173E-04	
  +1.1720000000000000E+03	  +5.9694919700902559E-03	  +2.7847784045124889E-03	  +1.6611693586519139E-02	  +0.0000000000000000E+00	  +3.0353428405449747E-03	
  +1.1730000000000000E+03	  +5.3866911530483317E-03	  +1.6122401289282834E-03	  +1.0290147203359863E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1740000000000000E+03	  +9.6602514851119371E-04	  +1.1725382755842064E-03	  +9.9865580619115501E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1750000000000000E+03	  +1.8163334145381140E-03	  +2.9313456889605146E-03	  +1.9537632048364475E-02	  +0.0000000000000000E+00	  +7.8331428143384489E-04	
  +1.1760000000000000E+03	  +1.9292393606056624E-03	  +2.7847784045124889E-03	  +1.9715897090312528E-02	  +0.0000000000000000E+00	  +3.0353428405422204E-03	
  +1.1770000000000000E+03	  +9.1636527181726199E-04	  +0.0000000000000000E+00	  +2.0986115363858821E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1780000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1496042486659303E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1790000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1957562888565336E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1800000000000000E+03	  +8.5920956467961827E-04	  +7.3283642224012898E-04	  +2.1928565307521762E-02	  +0.0000000000000000E+00	  +6.0967961571375962E-03	
  +1.1810000000000000E+03	  +1.1360868017165947E-03	  +1.1725382755842064E-03	  +2.1878972139203434E-02	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +1.1820000000000000E+03	  +4.4932818619647080E-03	  +1.4656728444802580E-04	  +2.1210329182818576E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1830000000000000E+03	  +8.9795363828865382E-03	  +1.1725382755842064E-03	  +2.0793244997906465E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1840000000000000E+03	  +1.4832374491685809E-03	  +2.7847784045124889E-03	  +2.4728719129608820E-02	  +0.0000000000000000E+00	  +3.0353428405449751E-03	
  +1.1850000000000000E+03	  +1.3628356726570333E-03	  +1.4656728444802578E-03	  +1.2287327941318947E-02	  +0.0000000000000000E+00	  +1.0117809468529146E-02	
  +1.1860000000000000E+03	  +1.3408166707266982E-03	  +0.0000000000000000E+00	  +1.1626984999949370E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1870000000000000E+03	  +1.6008282892642112E-03	  +0.0000000000000000E+00	  +1.7121878188018240E-02	  +0.0000000000000000E+00	  +6.2665142514477972E-04	
  +1.1880000000000000E+03	  +1.1164102468005398E-03	  +0.0000000000000000E+00	  +3.4111820313331171E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1890000000000000E+03	  +1.3979723778648179E-03	  +0.0000000000000000E+00	  +1.3229126305456262E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1900000000000000E+03	  +8.5265071304087118E-04	  +1.6122401289282834E-03	  +1.6178950821142842E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1910000000000000E+03	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.4591801732274144E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1920000000000000E+03	  +8.5920956467967801E-04	  +0.0000000000000000E+00	  +1.2391667326829356E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1930000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1456920874786424E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1940000000000000E+03	  +1.0437943893706809E-03	  +4.3970185334407739E-04	  +6.4951171727690403E-03	  +0.0000000000000000E+00	  +1.5666285628620173E-04	
  +1.1950000000000000E+03	  +2.5017334107899757E-03	  +2.6382111200644633E-03	  +1.3892007535452319E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1960000000000000E+03	  +1.7877555609692641E-03	  +2.6382111200644633E-03	  +1.5654061550898594E-02	  +0.0000000000000000E+00	  +6.0706856810898409E-03	
  +1.1970000000000000E+03	  +1.0967336918838385E-03	  +4.3970185334407739E-04	  +4.1794157371052281E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1980000000000000E+03	  +1.0227123662462758E-03	  +8.7940370668815478E-04	  +7.0064879563520492E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.1990000000000000E+03	  +1.4949496842384478E-03	  +2.1985092667203862E-03	  +1.7557038522242007E-02	  +0.0000000000000000E+00	  +4.6998856886212306E-04	
  +1.2000000000000000E+03	  +2.0435507748816388E-03	  +2.7847784045124889E-03	  +1.8717555064134774E-02	  +0.0000000000000000E+00	  +3.3486685531152788E-03	
  +1.2010000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9859975518539495E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2020000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0215185092037426E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2030000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0636303560284935E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2040000000000000E+03	  +9.0605850495658734E-04	  +4.3970185334407739E-04	  +2.1207033219483154E-02	  +0.0000000000000000E+00	  +6.8801104385663708E-03	
  +1.2050000000000000E+03	  +9.7633191537209842E-04	  +5.8626913779210319E-04	  +8.5168110384809780E-03	  +0.0000000000000000E+00	  +1.1880266601702789E-02	
  +1.2060000000000000E+03	  +9.9319753387178741E-04	  +2.9313456889605159E-04	  +1.3253233224913070E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2070000000000000E+03	  +1.0227123662465312E-03	  +5.8626913779210319E-04	  +8.9867500384164939E-03	  +0.0000000000000000E+00	  +3.1332571257248532E-04	
  +1.2080000000000000E+03	  +1.6814084665404869E-03	  +2.3450765511684119E-03	  +2.2892198645740294E-02	  +0.0000000000000000E+00	  +6.2665142514480704E-04	
  +1.2090000000000000E+03	  +4.2543522665507939E-03	  +2.4916438356164376E-03	  +1.6190642127262480E-02	  +0.0000000000000000E+00	  +7.8331428143092708E-04	
  +1.2100000000000000E+03	  +6.1854655847700651E-03	  +5.8626913779210319E-04	  +1.0932176391854107E-02	  +0.0000000000000000E+00	  +1.5666285628691075E-04	
  +1.2110000000000000E+03	  +3.4471450255791538E-03	  +0.0000000000000000E+00	  +1.2835112542105022E-02	  +0.0000000000000000E+00	  +3.6619942656754109E-03	
  +1.2120000000000000E+03	  +1.6106665667219189E-03	  +0.0000000000000000E+00	  +1.2542023718295754E-02	  +0.0000000000000000E+00	  +1.0966399940039577E-03	
  +1.2130000000000000E+03	  +9.6602514851088363E-04	  +0.0000000000000000E+00	  +1.3119929744466153E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2140000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2772527728114750E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2150000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1788738765381281E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2160000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +9.6093986154308902E-03	  +0.0000000000000000E+00	  +6.0967961571374869E-03	
  +1.2170000000000000E+03	  +1.2396229597283971E-03	  +0.0000000000000000E+00	  +6.2233355561900020E-03	  +0.0000000000000000E+00	  +1.5666285628688348E-04	
  +1.2180000000000000E+03	  +1.0100631523715514E-03	  +1.3191055600322321E-03	  +9.3904972366258953E-03	  +0.0000000000000000E+00	  +5.9401333008784717E-03	
  +1.2190000000000000E+03	  +2.8381088019735590E-03	  +2.9313456889605146E-03	  +1.5741591754495386E-02	  +0.0000000000000000E+00	  +1.5666285628546548E-04	
  +1.2200000000000000E+03	  +1.6045762044865201E-03	  +2.9313456889605146E-03	  +1.7636560082750132E-02	  +0.0000000000000000E+00	  +1.7232914191489829E-03	
  +1.2210000000000000E+03	  +1.6176939077638070E-03	  +2.6382111200644633E-03	  +1.7126446609298785E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2220000000000000E+03	  +9.0933793077601277E-04	  +2.4916438356164376E-03	  +1.4932289694176031E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2230000000000000E+03	  +1.7666735378445708E-03	  +2.9313456889605146E-03	  +1.4660790093889113E-02	  +0.0000000000000000E+00	  +2.4674399865027362E-02	
  +1.2240000000000000E+03	  +1.8514701197455830E-03	  +2.7847784045124889E-03	  +1.4642213157687559E-02	  +0.0000000000000000E+00	  +1.2506918026840778E-02	
  +1.2250000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5816604015382440E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2260000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6243964808081976E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2270000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.7594757671743382E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2280000000000000E+03	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.6005032154171258E-02	  +0.0000000000000000E+00	  +1.5666285628620173E-04	
  +1.2290000000000000E+03	  +8.9949965331788308E-04	  +2.9313456889605159E-04	  +5.4786430663588083E-03	  +0.0000000000000000E+00	  +5.9401333008784994E-03	
  +1.2300000000000000E+03	  +1.2536776418117048E-03	  +1.3191055600322321E-03	  +1.8643337981844581E-02	  +0.0000000000000000E+00	  +1.0117809468437192E-02	
  +1.2310000000000000E+03	  +8.9949965331805363E-04	  +2.9313456889605159E-04	  +1.1129931167228713E-02	  +0.0000000000000000E+00	  +1.5666285628543821E-04	
  +1.2320000000000000E+03	  +1.1998013604934898E-03	  +2.0519419822723605E-03	  +1.5772896789256183E-02	  +0.0000000000000000E+00	  +3.0353428405312036E-03	
  +1.2330000000000000E+03	  +6.2468376965342269E-03	  +1.3191055600322321E-03	  +8.8709254042399488E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2340000000000000E+03	  +1.4190544009895010E-03	  +0.0000000000000000E+00	  +9.5436846415844889E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2350000000000000E+03	  +2.6169818038713089E-03	  +0.0000000000000000E+00	  +1.4642016455430120E-02	  +0.0000000000000000E+00	  +3.1332571257237620E-04	
  +1.2360000000000000E+03	  +1.5328973258626952E-03	  +0.0000000000000000E+00	  +1.1869573467389614E-02	  +0.0000000000000000E+00	  +5.9401333008784179E-03	
  +1.2370000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0257397179809077E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2380000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.5544793610593624E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2390000000000000E+03	  +8.9949965331783874E-04	  +0.0000000000000000E+00	  +8.8462856514524464E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2400000000000000E+03	  +9.4213218896991441E-04	  +0.0000000000000000E+00	  +7.8621888592782206E-03	  +0.0000000000000000E+00	  +1.2350255170562072E-02	
  +1.2410000000000000E+03	  +1.1641961658824687E-03	  +0.0000000000000000E+00	  +6.7043930115720778E-03	  +0.0000000000000000E+00	  +1.5666285628549277E-04	
  +1.2420000000000000E+03	  +2.3260498847521198E-03	  +1.1725382755842064E-03	  +6.6265731490774858E-03	  +0.0000000000000000E+00	  +5.9401333008514481E-03	
  +1.2430000000000000E+03	  +1.5367389389645887E-02	  +2.9313456889605146E-03	  +5.7830097916640360E-03	  +0.0000000000000000E+00	  +9.3997713771650155E-04	
  +1.2440000000000000E+03	  +1.3206716264069619E-03	  +2.6382111200644633E-03	  +7.8998528450287733E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2450000000000000E+03	  +1.1360868017165477E-03	  +5.8626913779210319E-04	  +3.1028031747424101E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2460000000000000E+03	  +9.6602514851099161E-04	  +1.4656728444802580E-04	  +1.8070409708443255E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2470000000000000E+03	  +2.5612315649416358E-03	  +2.9313456889605146E-03	  +1.1465494922279757E-02	  +0.0000000000000000E+00	  +3.3486685531165603E-03	
  +1.2480000000000000E+03	  +1.3061484549219493E-03	  +2.7847784045124889E-03	  +1.1589881369134573E-02	  +0.0000000000000000E+00	  +3.1332571257251259E-04	
  +1.2490000000000000E+03	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +1.2378151773065792E-02	  +0.0000000000000000E+00	  +6.2665142514480704E-04	
  +1.2500000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2950404536239954E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2510000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.3386033033198222E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2520000000000000E+03	  +8.9949965331784394E-04	  +4.3970185334407739E-04	  +1.3774911365814307E-02	  +0.0000000000000000E+00	  +3.1332571257308521E-04	
  +1.2530000000000000E+03	  +9.6602514851088276E-04	  +4.3970185334407739E-04	  +6.6195017549066822E-03	  +0.0000000000000000E+00	  +1.5666285628625630E-04	
  +1.2540000000000000E+03	  +1.1965219346740715E-03	  +1.0259709911361807E-03	  +1.3774943589333212E-02	  +0.0000000000000000E+00	  +6.0967961571368329E-03	
  +1.2550000000000000E+03	  +3.2349193261249835E-03	  +1.7588074133763091E-03	  +1.3041269360655828E-02	  +0.0000000000000000E+00	  +1.5666285628552004E-04	
  +1.2560000000000000E+03	  +6.1690684556734588E-03	  +2.9313456889605146E-03	  +1.2019381946073127E-02	  +0.0000000000000000E+00	  +3.0353428405449205E-03	
  +1.2570000000000000E+03	  +2.7486273260494288E-03	  +2.9313456889605146E-03	  +8.9390150645655038E-03	  +0.0000000000000000E+00	  +1.5666285628620177E-03	
  +1.2580000000000000E+03	  +1.0765886475650060E-03	  +0.0000000000000000E+00	  +4.6121932566167353E-03	  +0.0000000000000000E+00	  +1.0274472324769995E-02	
  +1.2590000000000000E+03	  +1.8584974607877814E-03	  +0.0000000000000000E+00	  +4.9775583217535804E-03	  +0.0000000000000000E+00	  +6.2665142514480693E-04	
  +1.2600000000000000E+03	  +1.5788092873338674E-03	  +0.0000000000000000E+00	  +4.7577448266050400E-03	  +0.0000000000000000E+00	  +3.5053314093897270E-03	
  +1.2610000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.4267203861552860E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2620000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +4.0158082394287052E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2630000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0241201484576185E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2640000000000000E+03	  +8.5920956467964809E-04	  +0.0000000000000000E+00	  +2.2268447281588361E-03	  +0.0000000000000000E+00	  +6.4101218697094533E-03	
  +1.2650000000000000E+03	  +8.9949965331784221E-04	  +0.0000000000000000E+00	  +2.0976439531754634E-04	  +0.0000000000000000E+00	  +1.5666285628609266E-04	
  +1.2660000000000000E+03	  +8.5265071304087129E-04	  +1.6122401289282834E-03	  +4.0472245290323434E-03	  +0.0000000000000000E+00	  +4.6998856886005050E-04	
  +1.2670000000000000E+03	  +1.0227123662460696E-03	  +2.4916438356164376E-03	  +6.1406361733589206E-03	  +0.0000000000000000E+00	  +3.1332571257169445E-04	
  +1.2680000000000000E+03	  +6.3316342784352931E-03	  +2.9313456889605146E-03	  +5.8564291582861938E-03	  +0.0000000000000000E+00	  +1.0966399940042302E-03	
  +1.2690000000000000E+03	  +3.6579652568257915E-03	  +1.9053746978243348E-03	  +4.2314667380577457E-03	  +0.0000000000000000E+00	  +1.4099657065757068E-03	
  +1.2700000000000000E+03	  +1.3131757959635468E-03	  +1.6122401289282834E-03	  +4.7914521521392056E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2710000000000000E+03	  +2.0252796881735096E-03	  +2.9313456889605146E-03	  +7.8193113345962888E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2720000000000000E+03	  +1.7835391563441755E-03	  +2.7847784045124889E-03	  +7.8728811909445865E-03	  +0.0000000000000000E+00	  +4.6998856885710537E-04	
  +1.2730000000000000E+03	  +9.0933793077574800E-04	  +0.0000000000000000E+00	  +9.4620993500136082E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2740000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0026409578288643E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2750000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.1054613044671618E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2760000000000000E+03	  +8.6576841631845383E-04	  +4.3970185334407739E-04	  +1.0710702073025510E-02	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +1.2770000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2780000000000000E+03	  +1.4560650638081804E-03	  +1.4656728444802578E-03	  +1.3940455330337756E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2790000000000000E+03	  +1.0100631523714935E-03	  +1.4656728444802580E-04	  +2.6766498318377208E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2800000000000000E+03	  +1.5254014954179153E-03	  +2.6382111200644633E-03	  +1.9200287304312388E-02	  +0.0000000000000000E+00	  +8.9754761414102494E-03	
  +1.2810000000000000E+03	  +1.1360868017165980E-03	  +2.7847784045124889E-03	  +2.3807866603182452E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2820000000000000E+03	  +1.3061484549218981E-03	  +7.3283642224012898E-04	  +1.0564033505474532E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2830000000000000E+03	  +8.1043981785183690E-03	  +0.0000000000000000E+00	  +1.4506464247512965E-02	  +0.0000000000000000E+00	  +3.1332571257305800E-04	
  +1.2840000000000000E+03	  +1.7737008788857786E-03	  +0.0000000000000000E+00	  +1.2498611440237308E-02	  +0.0000000000000000E+00	  +3.1332571257243073E-04	
  +1.2850000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.0933183890134531E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2860000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.4463689578712781E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2870000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.8968705139666733E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.2880000000000000E+03	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +6.7937761144065880E-03	  +0.0000000000000000E+00	  +1.5666285628611996E-04	
