 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +3.6800000000000000E+02	  +1.1431141427581031E-03	  +2.0519419822723605E-03	  +2.7724545745365408E-02	  +0.0000000000000000E+00	  +3.5053314094036351E-03	
  +3.6900000000000000E+02	  +1.0793995839814071E-03	  +1.3191055600322321E-03	  +1.9740794756497055E-02	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +3.7000000000000000E+02	  +1.3197346476022610E-03	  +1.3191055600322321E-03	  +3.4002882555835591E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7100000000000000E+02	  +4.9594288177206214E-03	  +0.0000000000000000E+00	  +3.2059031099811931E-02	  +0.0000000000000000E+00	  +3.0353428405415117E-03	
  +3.7200000000000000E+02	  +7.4007270955527994E-03	  +0.0000000000000000E+00	  +2.6663974019274048E-02	  +0.0000000000000000E+00	  +4.2886456908345612E-03	
  +3.7300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8619221398807241E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6129980773482983E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2376915474734759E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7600000000000000E+02	  +9.2292412345625768E-04	  +0.0000000000000000E+00	  +2.0520016825555664E-02	  +0.0000000000000000E+00	  +4.6998856885865979E-04	
  +3.7700000000000000E+02	  +9.4634859359481313E-04	  +0.0000000000000000E+00	  +5.7413739403953589E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.7900000000000000E+02	  +2.4909581545264417E-03	  +2.4916438356164376E-03	  +2.6750152946318773E-02	  +0.0000000000000000E+00	  +7.8331428143095429E-04	
  +3.8000000000000000E+02	  +1.3698630136987240E-03	  +2.9313456889605146E-03	  +2.8481476054275198E-02	  +0.0000000000000000E+00	  +1.7232914191484105E-03	
  +3.8100000000000000E+02	  +3.9962146056258131E-03	  +2.4916438356164376E-03	  +2.4698244198975802E-02	  +0.0000000000000000E+00	  +6.0967961571375962E-03	
  +3.8200000000000000E+02	  +3.3970166594830282E-03	  +1.6122401289282834E-03	  +1.7322633187567729E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8300000000000000E+02	  +2.4459831718606734E-03	  +2.7847784045124889E-03	  +2.7826866723942925E-02	  +0.0000000000000000E+00	  +5.9401333008446038E-03	
  +3.8400000000000000E+02	  +9.6602514851120390E-04	  +1.6122401289282834E-03	  +1.5633294514473602E-02	  +0.0000000000000000E+00	  +5.9401333008581841E-03	
  +3.8500000000000000E+02	  +1.1004816071059846E-03	  +4.3970185334407739E-04	  +2.3527055222908662E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1326910200396303E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.1604706863149069E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8800000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +3.1917632395073496E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.8900000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.7966301876676879E-02	  +0.0000000000000000E+00	  +1.5666285628614723E-04	
  +3.9000000000000000E+02	  +1.0437943893709075E-03	  +8.7940370668815478E-04	  +1.2386983767574805E-02	  +0.0000000000000000E+00	  +5.9401333008446307E-03	
  +3.9100000000000000E+02	  +2.7823585630492916E-03	  +5.8626913779210319E-04	  +1.7953837051265992E-02	  +0.0000000000000000E+00	  +1.5666285628617449E-04	
  +3.9200000000000000E+02	  +3.3979536382886233E-03	  +2.9313456889605146E-03	  +3.2066901989590793E-02	  +0.0000000000000000E+00	  +5.9401333008514213E-03	
  +3.9300000000000000E+02	  +1.9142476997170974E-03	  +2.7847784045124889E-03	  +2.9831138468516778E-02	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +3.9400000000000000E+02	  +5.1707175383693153E-03	  +1.4656728444802578E-03	  +2.5696213219974801E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.9500000000000000E+02	  +2.0749395648670664E-03	  +0.0000000000000000E+00	  +2.5069905077679353E-02	  +0.0000000000000000E+00	  +6.0967961571443043E-03	
  +3.9600000000000000E+02	  +1.5305548788487815E-03	  +0.0000000000000000E+00	  +2.1720456840863274E-02	  +0.0000000000000000E+00	  +1.5666285628622903E-04	
  +3.9700000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.1366663749530702E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.9800000000000000E+02	  +8.5265071304087118E-04	  +2.0519419822723605E-03	  +2.2008246329852647E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +3.9900000000000000E+02	  +8.5265071304087118E-04	  +8.7940370668815478E-04	  +2.3384829497545313E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0000000000000000E+02	  +8.9949965331789675E-04	  +1.4656728444802580E-04	  +2.2198791668143453E-02	  +0.0000000000000000E+00	  +5.9401333008581294E-03	
  +4.0100000000000000E+02	  +2.0463617112983037E-03	  +1.4656728444802578E-03	  +1.5808296828264089E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0200000000000000E+02	  +3.2864531604294661E-03	  +1.3191055600322321E-03	  +1.1556267253722909E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0300000000000000E+02	  +1.7034274684706611E-03	  +2.9313456889605146E-03	  +2.7814098766861101E-02	  +0.0000000000000000E+00	  +3.1920056968345583E-03	
  +4.0400000000000000E+02	  +2.1630155725877532E-03	  +2.7847784045124889E-03	  +2.4126219906404976E-02	  +0.0000000000000000E+00	  +3.1920056968311773E-03	
  +4.0500000000000000E+02	  +1.2279107246593941E-03	  +1.7588074133763091E-03	  +1.6940740056741406E-02	  +0.0000000000000000E+00	  +5.9401333008446584E-03	
  +4.0600000000000000E+02	  +2.4562899387216368E-03	  +2.9313456889605146E-03	  +2.7406171678063574E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0700000000000000E+02	  +3.7291756460468336E-03	  +2.3450765511684119E-03	  +2.3548817400042391E-02	  +0.0000000000000000E+00	  +4.6998856885846897E-04	
  +4.0800000000000000E+02	  +1.7142027247343751E-03	  +2.7847784045124889E-03	  +2.9537916452864216E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.0900000000000000E+02	  +9.0933793077600420E-04	  +1.4656728444802580E-04	  +2.8928932230850198E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.7101253707571722E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1100000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +2.6644558378642921E-02	  +0.0000000000000000E+00	  +1.5666285628601089E-04	
  +4.1200000000000000E+02	  +9.1589678241479043E-04	  +2.9313456889605159E-04	  +2.3628807117840003E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1300000000000000E+02	  +1.0030358113299461E-03	  +1.0259709911361807E-03	  +2.4556561937371810E-02	  +0.0000000000000000E+00	  +3.1332571257218538E-04	
  +4.1400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +1.1510493691971794E-02	  +0.0000000000000000E+00	  +6.0967961571308056E-03	
  +4.1500000000000000E+02	  +1.4659033412664237E-03	  +1.9053746978243348E-03	  +2.8012939105446246E-02	  +0.0000000000000000E+00	  +1.0966399940032486E-03	
  +4.1600000000000000E+02	  +1.7348162584561659E-03	  +2.9313456889605146E-03	  +2.7430329165189348E-02	  +0.0000000000000000E+00	  +3.1920056968345314E-03	
  +4.1700000000000000E+02	  +1.6987425744429134E-03	  +2.9313456889605146E-03	  +2.6970266661444156E-02	  +0.0000000000000000E+00	  +1.2533028502894504E-03	
  +4.1800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.1900000000000000E+02	  +1.3529973951989071E-03	  +0.0000000000000000E+00	  +1.2576360646908294E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2000000000000000E+02	  +1.2691377921031511E-03	  +0.0000000000000000E+00	  +2.3615395728706138E-02	  +0.0000000000000000E+00	  +1.1880266601702733E-02	
  +4.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.3009266407163935E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0362244077657968E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0131270168056145E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2400000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0336704219654611E-02	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +4.2500000000000000E+02	  +9.0933793077594143E-04	  +2.9313456889605159E-04	  +7.6676618086630654E-03	  +0.0000000000000000E+00	  +1.5666285628614723E-04	
  +4.2600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2700000000000000E+02	  +1.5783407979312175E-03	  +1.9053746978243348E-03	  +2.0649441106199276E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.2800000000000000E+02	  +3.7404193917133558E-03	  +2.7847784045124889E-03	  +2.5876500075564232E-02	  +0.0000000000000000E+00	  +3.1332571257243079E-04	
  +4.2900000000000000E+02	  +1.4195228903922056E-03	  +2.6382111200644633E-03	  +2.7325663339512238E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3000000000000000E+02	  +2.2262616419616685E-03	  +2.0519419822723605E-03	  +2.3861956685294519E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3100000000000000E+02	  +1.7582407285947519E-03	  +2.9313456889605146E-03	  +3.2344575704087837E-02	  +0.0000000000000000E+00	  +5.9401333008513675E-03	
  +4.3200000000000000E+02	  +1.6814084665404498E-03	  +2.9313456889605146E-03	  +3.3710724019947368E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3300000000000000E+02	  +1.0227123662462740E-03	  +4.3970185334407739E-04	  +3.5351930397659687E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3400000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +3.2749377443837775E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.7902176658309949E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.3600000000000000E+02	  +8.5265071304087118E-04	  +4.3970185334407739E-04	  +2.7204894866765802E-02	  +0.0000000000000000E+00	  +3.1332571257104003E-04	
  +4.3700000000000000E+02	  +8.9949965331784373E-04	  +5.8626913779210319E-04	  +1.6105203820585744E-02	  +0.0000000000000000E+00	  +1.1880266601704069E-02	
  +4.3800000000000000E+02	  +1.2649213874781932E-03	  +1.6122401289282834E-03	  +2.7837585571014265E-02	  +0.0000000000000000E+00	  +4.6998856885868706E-04	
  +4.3900000000000000E+02	  +1.3202031370049606E-03	  +2.0519419822723605E-03	  +2.7007971655012713E-02	  +0.0000000000000000E+00	  +5.9401333008446038E-03	
  +4.4000000000000000E+02	  +2.8887056574767090E-03	  +2.9313456889605146E-03	  +2.7988587815997397E-02	  +0.0000000000000000E+00	  +1.2036929457982092E-02	
  +4.4100000000000000E+02	  +4.7204992223081298E-03	  +2.9313456889605146E-03	  +2.7485817472436346E-02	  +0.0000000000000000E+00	  +3.1332571257245806E-04	
  +4.4200000000000000E+02	  +6.4145569027229303E-03	  +2.1985092667203862E-03	  +2.5419393453274906E-02	  +0.0000000000000000E+00	  +7.8331428143098151E-04	
  +4.4300000000000000E+02	  +1.6265952064163801E-03	  +0.0000000000000000E+00	  +2.5126833445834319E-02	  +0.0000000000000000E+00	  +1.7820399902552818E-02	
  +4.4400000000000000E+02	  +2.4886157075126349E-03	  +0.0000000000000000E+00	  +2.4520170313100401E-02	  +0.0000000000000000E+00	  +8.9754761413976519E-03	
  +4.4500000000000000E+02	  +1.1927740194517449E-03	  +0.0000000000000000E+00	  +2.4610518463863848E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.0089204416263232E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5004126508318899E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2191630181004810E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.4900000000000000E+02	  +8.9949965331784221E-04	  +8.7940370668815478E-04	  +1.0774857820742147E-02	  +0.0000000000000000E+00	  +5.9401333008514750E-03	
  +4.5000000000000000E+02	  +8.5265071304087129E-04	  +1.0259709911361807E-03	  +6.8884602747521628E-03	  +0.0000000000000000E+00	  +1.0117809468494648E-02	
  +4.5100000000000000E+02	  +6.5255888911790148E-03	  +2.1985092667203862E-03	  +1.5556305006087137E-02	  +0.0000000000000000E+00	  +1.5666285628601086E-04	
  +4.5200000000000000E+02	  +2.3073103086411399E-03	  +2.9313456889605146E-03	  +2.1287918722731988E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +4.5300000000000000E+02	  +1.3333208402827102E-03	  +1.7588074133763091E-03	  +1.4987803130845662E-02	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +4.5400000000000000E+02	  +9.0933793077600605E-04	  +2.9313456889605159E-04	  +4.2014702911799453E-03	  +0.0000000000000000E+00	  -6.1629758220391547E-33	
  +4.5500000000000000E+02	  +1.3033375185053655E-03	  +1.3191055600322321E-03	  +1.3131681209327159E-02	  +0.0000000000000000E+00	  +7.8331428143111779E-04	
  +4.5600000000000000E+02	  +1.8870753143564885E-03	  +2.9313456889605146E-03	  +2.5861576720833671E-02	  +0.0000000000000000E+00	  +2.1169068455678161E-02	
  +4.5700000000000000E+02	  +1.1075089481475950E-03	  +5.8626913779210319E-04	  +2.4690770868717869E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5800000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.3787910846424058E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.5900000000000000E+02	  +8.5265071304085926E-04	  +0.0000000000000000E+00	  +2.3917910053253451E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+02	  +1.0793995839814242E-03	  +7.3283642224012898E-04	  +2.2647654653179698E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6100000000000000E+02	  +9.0605850495662486E-04	  +5.8626913779210319E-04	  +1.6114562678978279E-02	  +0.0000000000000000E+00	  +6.5667847260030164E-03	
  +4.6200000000000000E+02	  +9.6321421209443923E-04	  +7.3283642224012898E-04	  +1.8648204665896319E-02	  +0.0000000000000000E+00	  +5.9401333008514213E-03	
  +4.6300000000000000E+02	  +1.4270187208364924E-03	  +1.6122401289282834E-03	  +1.4302320670521947E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6400000000000000E+02	  +8.6309802672256356E-03	  +2.9313456889605146E-03	  +2.0052151616669588E-02	  +0.0000000000000000E+00	  +6.2534590134240972E-03	
  +4.6500000000000000E+02	  +4.6127466596703644E-03	  +2.7847784045124889E-03	  +2.1102627927780088E-02	  +0.0000000000000000E+00	  +6.0967961571376230E-03	
  +4.6600000000000000E+02	  +7.0980829413638683E-03	  +2.4916438356164376E-03	  +1.6757327172410269E-02	  +0.0000000000000000E+00	  +6.0967961571375684E-03	
  +4.6700000000000000E+02	  +1.7868185821636594E-03	  +1.1725382755842064E-03	  +1.8336118437212879E-02	  +0.0000000000000000E+00	  +3.0353428405449482E-03	
  +4.6800000000000000E+02	  +1.8055581582743540E-03	  +0.0000000000000000E+00	  +1.6862620938238135E-02	  +0.0000000000000000E+00	  +3.1332571257240352E-04	
  +4.6900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6374341321998921E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6180095908504714E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7100000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +1.3796358474445146E-02	  +0.0000000000000000E+00	  +5.9401333008513944E-03	
  +4.7200000000000000E+02	  +9.6977306373329344E-04	  +0.0000000000000000E+00	  +1.1628587159514486E-02	  +0.0000000000000000E+00	  +5.9401333008581572E-03	
  +4.7300000000000000E+02	  +1.3998463354759547E-03	  +8.7940370668815478E-04	  +1.0184239109741478E-02	  +0.0000000000000000E+00	  +1.5666285628598362E-04	
  +4.7400000000000000E+02	  +8.5265071304087129E-04	  +8.7940370668815478E-04	  +5.2800832852614573E-03	  +0.0000000000000000E+00	  +4.6998856885846897E-04	
  +4.7500000000000000E+02	  +3.6579652568271858E-03	  +1.4656728444802578E-03	  +1.1761866104581218E-02	  +0.0000000000000000E+00	  +1.5666285628636537E-04	
  +4.7600000000000000E+02	  +1.3061484549219530E-03	  +2.7847784045124889E-03	  +1.6884185170519955E-02	  +0.0000000000000000E+00	  +1.5666285628592908E-04	
  +4.7700000000000000E+02	  +1.1571688248412453E-03	  +1.0259709911361807E-03	  +8.1892536130155121E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7800000000000000E+02	  +2.0566684781590308E-03	  +2.7847784045124889E-03	  +1.6360116416686388E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.7900000000000000E+02	  +3.4855611566066412E-03	  +2.7847784045124889E-03	  +1.5335206959822552E-02	  +0.0000000000000000E+00	  +1.0966399940033579E-03	
  +4.8000000000000000E+02	  +1.1998013604931660E-03	  +2.7847784045124889E-03	  +1.6797668085795383E-02	  +0.0000000000000000E+00	  +7.8331428143119965E-04	
  +4.8100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8079412861122367E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.8641981075437890E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.9371718676022130E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8400000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802578E-03	  +2.1696295583475342E-02	  +0.0000000000000000E+00	  +6.2534590134168165E-03	
  +4.8500000000000000E+02	  +9.6274572269174096E-04	  +8.7940370668815478E-04	  +2.3316820591732668E-02	  +0.0000000000000000E+00	  +7.8331428143109069E-04	
  +4.8600000000000000E+02	  +2.8320184397428541E-03	  +7.3283642224012898E-04	  +1.1010469605056097E-02	  +0.0000000000000000E+00	  +4.6998856885841443E-04	
  +4.8700000000000000E+02	  +2.4769034724433760E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.8800000000000000E+02	  +6.8558739201320272E-03	  +2.9313456889605146E-03	  +2.6505124936031629E-02	  +0.0000000000000000E+00	  +1.5228935154813541E-02	
  +4.8900000000000000E+02	  +4.7949890373485448E-03	  +1.0259709911361807E-03	  +8.7912752001197483E-03	  +0.0000000000000000E+00	  +6.2665142514488890E-04	
  +4.9000000000000000E+02	  +1.1135993103835191E-03	  +0.0000000000000000E+00	  +1.4356938925125644E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9100000000000000E+02	  +6.6267826021789373E-03	  +0.0000000000000000E+00	  +2.3929622129027304E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9200000000000000E+02	  +1.6167569289582810E-03	  +0.0000000000000000E+00	  +2.4534112698470202E-02	  +0.0000000000000000E+00	  +3.0353428405484389E-03	
  +4.9300000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.7275921450904246E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9400000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.4903279469099426E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9500000000000000E+02	  +9.6602514851114080E-04	  +0.0000000000000000E+00	  +1.8020658194070387E-02	  +0.0000000000000000E+00	  +5.9401333008513935E-03	
  +4.9600000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +1.2223643936053064E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.9700000000000000E+02	  +5.2840919738388059E-03	  +8.7940370668815478E-04	  +8.2978991348732038E-03	  +0.0000000000000000E+00	  +3.1332571257245806E-04	
  +4.9800000000000000E+02	  +4.6872364747102225E-03	  +2.9313456889605146E-03	  +1.4382983071289410E-02	  +0.0000000000000000E+00	  +6.0967961571309426E-03	
  +4.9900000000000000E+02	  +2.0501096265201765E-03	  +1.1725382755842064E-03	  +8.2430677809990551E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0000000000000000E+02	  +1.7540243239697361E-03	  +2.9313456889605146E-03	  +1.7867775911769735E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0100000000000000E+02	  +1.6012967786668804E-03	  +1.7588074133763091E-03	  +1.2500653143229502E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0200000000000000E+02	  +1.2845979423945296E-03	  +1.7588074133763091E-03	  +1.3268025774567101E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0300000000000000E+02	  +2.0468302007009198E-03	  +2.9313456889605146E-03	  +2.0228736753596644E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0400000000000000E+02	  +1.9648445552161711E-03	  +2.9313456889605146E-03	  +2.0740573885893468E-02	  +0.0000000000000000E+00	  +3.5053314094034447E-03	
  +5.0500000000000000E+02	  +8.5265071304087129E-04	  +1.4656728444802580E-04	  +2.4256432584156638E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4881641845591218E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4533723424426640E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.0800000000000000E+02	  +8.5265071304087129E-04	  +7.3283642224012898E-04	  +2.4634341039769664E-02	  +0.0000000000000000E+00	  +6.2665142514458890E-04	
  +5.0900000000000000E+02	  +1.2569570676311164E-03	  +8.7940370668815478E-04	  +2.2303040256024774E-02	  +0.0000000000000000E+00	  +5.9401333008513666E-03	
  +5.1000000000000000E+02	  +2.3344826940015929E-03	  +2.4916438356164376E-03	  +2.0307415288743334E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1100000000000000E+02	  +2.7017783857728422E-03	  +2.7847784045124889E-03	  +1.7579745146965437E-02	  +0.0000000000000000E+00	  +5.9401333008582118E-03	
  +5.1200000000000000E+02	  +1.6687592526659007E-03	  +2.1985092667203862E-03	  +1.2011660564491137E-02	  +0.0000000000000000E+00	  +8.9754761413995861E-03	
  +5.1300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1400000000000000E+02	  +3.6467215111577974E-03	  +1.7588074133763091E-03	  +1.2395057526597234E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1500000000000000E+02	  +6.3166426175452770E-03	  +1.0259709911361807E-03	  +1.1998856997594729E-02	  +0.0000000000000000E+00	  +9.4454647102473650E-03	
  +5.1600000000000000E+02	  +1.6176939077640787E-03	  +0.0000000000000000E+00	  +1.1320453498527566E-02	  +0.0000000000000000E+00	  +3.1332571257305795E-04	
  +5.1700000000000000E+02	  +9.6602514851114275E-04	  +0.0000000000000000E+00	  +1.0486551771646193E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1800000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +9.3518880722170596E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.1900000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +7.9310115387710503E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.2000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +8.1980791419634727E-03	  +0.0000000000000000E+00	  +1.5666285628650173E-04	
  +5.2100000000000000E+02	  +1.2841294529915828E-03	  +1.4656728444802578E-03	  +6.6030400861239588E-03	  +0.0000000000000000E+00	  +5.9401333008378956E-03	
  +5.2200000000000000E+02	  +3.2887956074407554E-03	  +1.3191055600322321E-03	  +5.4186518635158405E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.2300000000000000E+02	  +1.5589921855965130E-02	  +2.3450765511684119E-03	  +6.1889576893846120E-03	  +0.0000000000000000E+00	  +3.1332571257169451E-04	
  +5.2400000000000000E+02	  +2.1349062084214431E-03	  +2.9313456889605146E-03	  +1.3606805269874254E-02	  +0.0000000000000000E+00	  +3.1332571257232172E-04	
  +5.2500000000000000E+02	  +5.2316211607289220E-03	  +1.4656728444802578E-03	  +7.6622188723732172E-03	  +0.0000000000000000E+00	  +3.0353428405518745E-03	
  +5.2600000000000000E+02	  +1.6668852950543879E-03	  +2.3450765511684119E-03	  +1.2943949285390648E-02	  +0.0000000000000000E+00	  +5.9401333008649478E-03	
  +5.2700000000000000E+02	  +1.6434608249161031E-03	  +2.9313456889605146E-03	  +1.3676795457517748E-02	  +0.0000000000000000E+00	  +1.1880266601702789E-02	
  +5.2800000000000000E+02	  +2.0426137960760302E-03	  +2.7847784045124889E-03	  +1.4025329182273359E-02	  +0.0000000000000000E+00	  +3.0353428405519019E-03	
  +5.2900000000000000E+02	  +9.0933793077587833E-04	  +0.0000000000000000E+00	  +1.5314465328127637E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3000000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.5510967389134982E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.3100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6207497591453006E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
