 TIME                    	APP_anual_FF             	L_anual_FF               	H_anual_FF               	C_anual_FF               	DHW_anual_FF             	
  +4.1000000000000000E+01	  +8.9949965331783560E-04	  +2.9313456889605146E-03	  +9.1632150358086206E-03	  +0.0000000000000000E+00	  +1.4292431632640691E-02	
  +4.2000000000000000E+01	  +1.1135993103835978E-03	  +2.9313456889605146E-03	  +1.1240133067575932E-02	  +0.0000000000000000E+00	  +3.7919647487818039E-04	
  +4.3000000000000000E+01	  +6.8062140434384365E-03	  +2.6382111200644633E-03	  +8.6539046216134539E-03	  +0.0000000000000000E+00	  +3.7931875490377048E-04	
  +4.4000000000000000E+01	  +1.4466952757528613E-03	  +2.3450765511684119E-03	  +1.0686340992089148E-02	  +0.0000000000000000E+00	  +1.1092627544509672E-02	
  +4.5000000000000000E+01	  +1.1004816071060553E-03	  +1.3191055600322321E-03	  +8.1966413570248083E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +4.6000000000000000E+01	  +1.8403669209002632E-02	  +2.7847784045124889E-03	  +6.9220038903757657E-03	  +0.0000000000000000E+00	  +1.8990723315498307E-04	
  +4.7000000000000000E+01	  +7.3318591533459154E-03	  +2.9313456889605146E-03	  +1.0382280679334634E-02	  +0.0000000000000000E+00	  +7.5821283856170962E-04	
  +4.8000000000000000E+01	  +1.4391994453085374E-03	  +2.9313456889605146E-03	  +1.3889667898216629E-02	  +0.0000000000000000E+00	  +5.1488086339991756E-03	
  +4.9000000000000000E+01	  +8.5920956467964722E-04	  +1.1725382755842064E-03	  +1.5396726487270888E-02	  +0.0000000000000000E+00	  +3.7902167999091481E-04	
  +5.0000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6354362159766860E-02	  +0.0000000000000000E+00	  -9.9905868394893607E-23	
  +5.1000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.6983951146172304E-02	  +0.0000000000000000E+00	  -7.7426916836462193E-23	
  +5.2000000000000000E+01	  +9.0605850495662627E-04	  +4.3970185334407739E-04	  +1.6782802800597466E-02	  +0.0000000000000000E+00	  +7.0441687817722164E-03	
  +5.3000000000000000E+01	  +9.1261735659539287E-04	  +2.9313456889605159E-04	  +3.6383258443620850E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.4000000000000000E+01	  +1.4902647902104297E-03	  +2.6382111200644633E-03	  +1.7397213352919154E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.5000000000000000E+01	  +2.7191124936754634E-03	  +2.1985092667203862E-03	  +1.8847316840084942E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +5.6000000000000000E+01	  +5.3923130258794428E-03	  +2.6382111200644633E-03	  +1.6080462354276247E-02	  +0.0000000000000000E+00	  +1.8880755642204102E-04	
  +5.7000000000000000E+01	  +1.4406049135168386E-03	  +1.9053746978243348E-03	  +1.2125292880008813E-02	  +0.0000000000000000E+00	  +1.0501460791057014E-20	
  +5.8000000000000000E+01	  +1.1501414837996307E-03	  +1.3191055600322321E-03	  +9.2452438181939330E-03	  +0.0000000000000000E+00	  +2.3263741950179134E-20	
  +5.9000000000000000E+01	  +2.5406180312201026E-03	  +2.4916438356164376E-03	  +1.5769578180375953E-02	  +0.0000000000000000E+00	  +4.0141765291872300E-03	
  +6.0000000000000000E+01	  +1.8088375840938700E-03	  +0.0000000000000000E+00	  +1.3637036490800765E-02	  +0.0000000000000000E+00	  -5.8199696166114930E-22	
  +6.1000000000000000E+01	  +9.0933793077601136E-04	  +0.0000000000000000E+00	  +1.2852170144293795E-02	  +0.0000000000000000E+00	  -1.1009595457207921E-22	
  +6.2000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +1.2091658082284205E-02	  +0.0000000000000000E+00	  -1.6770262901295541E-22	
  +6.3000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.3429646324443621E-02	  +0.0000000000000000E+00	  -1.8431310064117760E-22	
  +6.4000000000000000E+01	  +8.7232726795720037E-04	  +2.9313456889605146E-03	  +1.4346410254496228E-02	  +0.0000000000000000E+00	  +9.4739680564812870E-04	
  +6.5000000000000000E+01	  +9.0933793077600951E-04	  +1.7588074133763091E-03	  +1.1708147019358824E-02	  +0.0000000000000000E+00	  +1.8948272291103606E-04	
  +6.6000000000000000E+01	  +1.1360868017165414E-03	  +5.8626913779210319E-04	  +3.6106419444872691E-03	  +0.0000000000000000E+00	  -5.2666225083741668E-21	
  +6.7000000000000000E+01	  +1.1925866236905568E-02	  +2.3450765511684119E-03	  +1.5948662456276033E-02	  +0.0000000000000000E+00	  +1.8846564207648496E-04	
  +6.8000000000000000E+01	  +7.4630361861216243E-03	  +2.9313456889605146E-03	  +1.7332608918445548E-02	  +0.0000000000000000E+00	  +1.0683017567935672E-02	
  +6.9000000000000000E+01	  +2.5860615032888123E-03	  +1.1725382755842064E-03	  +7.7592558511329658E-03	  +0.0000000000000000E+00	  -6.1504283632926638E-21	
  +7.0000000000000000E+01	  +1.2635159192699098E-03	  +1.0259709911361807E-03	  +1.1453140312890211E-02	  +0.0000000000000000E+00	  -1.0636741583798554E-20	
  +7.1000000000000000E+01	  +1.6603264434158329E-03	  +2.9313456889605146E-03	  +2.1700918421951116E-02	  +0.0000000000000000E+00	  +5.6798602323216742E-04	
  +7.2000000000000000E+01	  +1.4195228903922004E-03	  +2.7847784045124889E-03	  +2.1015382752968208E-02	  +0.0000000000000000E+00	  +7.5738642648287525E-04	
  +7.3000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1821960721295504E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.4000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.1783228173506603E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.5000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.2503796403122698E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.6000000000000000E+01	  +9.6602514851114091E-04	  +4.3970185334407739E-04	  +1.9742357591884859E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.8000000000000000E+01	  +9.1636527181757055E-04	  +1.4656728444802580E-04	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +7.9000000000000000E+01	  +5.3538968948523228E-03	  +2.4916438356164376E-03	  +2.2084820919183137E-02	  +0.0000000000000000E+00	  +3.7914212723487445E-04	
  +8.0000000000000000E+01	  +5.4344770721285671E-03	  +2.7847784045124889E-03	  +2.0813027567357572E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.1000000000000000E+01	  +1.3698630136986369E-03	  +1.0259709911361807E-03	  +1.3459418357054340E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.2000000000000000E+01	  +1.5966118846391622E-03	  +1.9053746978243348E-03	  +1.8847425257413057E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +8.3000000000000000E+01	  +1.3970353990592859E-03	  +2.6382111200644633E-03	  +2.2288139017887575E-02	  +0.0000000000000000E+00	  +3.6321829281137350E-03	
  +8.4000000000000000E+01	  +1.4195228903922357E-03	  +2.9313456889605146E-03	  +2.1118259700177760E-02	  +0.0000000000000000E+00	  +1.0862081180922923E-02	
  +8.5000000000000000E+01	  +9.8007983059423143E-04	  +2.9313456889605146E-03	  +1.9578027419030392E-02	  +0.0000000000000000E+00	  +8.0980830759328132E-22	
  +8.6000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.8823739715491956E-02	  +0.0000000000000000E+00	  +3.9352640292384669E-22	
  +8.7000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.8525394170532398E-02	  +0.0000000000000000E+00	  +5.0538843009459231E-23	
  +8.8000000000000000E+01	  +8.5265071304087129E-04	  +2.9313456889605146E-03	  +1.9156991637090302E-02	  +0.0000000000000000E+00	  +1.8939457793846719E-04	
  +8.9000000000000000E+01	  +9.9319753387178567E-04	  +2.3450765511684119E-03	  +1.6458267785215884E-02	  +0.0000000000000000E+00	  +1.1363029118524378E-03	
  +9.0000000000000000E+01	  +1.1337443547026961E-03	  +5.8626913779210319E-04	  +7.4724481996740755E-03	  +0.0000000000000000E+00	  -1.3211884904854552E-21	
  +9.1000000000000000E+01	  +1.2592995146449731E-03	  +1.9053746978243348E-03	  +2.0226325020956143E-02	  +0.0000000000000000E+00	  +9.4652468921412687E-04	
  +9.2000000000000000E+01	  +2.8245226092985533E-03	  +2.9313456889605146E-03	  +2.1903215940172038E-02	  +0.0000000000000000E+00	  +7.5756499528040211E-04	
  +9.3000000000000000E+01	  +1.2705432603114480E-03	  +2.3450765511684119E-03	  +1.8782421363239609E-02	  +0.0000000000000000E+00	  +9.4659926026437690E-04	
  +9.4000000000000000E+01	  +5.0329816539549143E-03	  +2.3450765511684119E-03	  +1.8512345648977083E-02	  +0.0000000000000000E+00	  +5.6802581533114222E-04	
  +9.5000000000000000E+01	  +1.1520154414107139E-02	  +2.9313456889605146E-03	  +1.7682485158007723E-02	  +0.0000000000000000E+00	  +1.5159246105591116E-03	
  +9.6000000000000000E+01	  +1.6462717613327563E-03	  +2.7847784045124889E-03	  +2.2441730077861436E-02	  +0.0000000000000000E+00	  +1.5144739432900864E-03	
  +9.7000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.4552236084512916E-02	  +0.0000000000000000E+00	  +7.0350482479397064E-03	
  +9.8000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6526354592608256E-02	  +0.0000000000000000E+00	  -6.4202545623454164E-22	
  +9.9000000000000000E+01	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.6760869759382820E-02	  +0.0000000000000000E+00	  +5.2374838261835855E-22	
  +1.0000000000000000E+02	  +8.5265071304087129E-04	  +2.9313456889605159E-04	  +1.0240682796640243E-02	  +0.0000000000000000E+00	  +1.8924526191284652E-04	
  +1.0100000000000000E+02	  +2.0594794145755916E-03	  +4.3970185334407739E-04	  +7.7606448397913429E-03	  +0.0000000000000000E+00	  +3.7816115777117906E-04	
  +1.0200000000000000E+02	  +3.2897325862489236E-03	  +4.3970185334407739E-04	  +5.1942115067832159E-03	  +0.0000000000000000E+00	  +1.8990723315496862E-04	
  +1.0300000000000000E+02	  +1.0227123662462604E-03	  +2.9313456889605159E-04	  +5.8840681783653339E-03	  +0.0000000000000000E+00	  -7.6984173682179467E-21	
  +1.0400000000000000E+02	  +1.6041077150834721E-03	  +2.9313456889605146E-03	  +3.3060327637111434E-02	  +0.0000000000000000E+00	  +8.9257854872777467E-21	
  +1.0500000000000000E+02	  +1.6406498884995035E-03	  +2.9313456889605146E-03	  +2.9171570576011295E-02	  +0.0000000000000000E+00	  -7.4762233233856270E-22	
  +1.0600000000000000E+02	  +2.9388340235742823E-03	  +2.9313456889605146E-03	  +2.5936913125063885E-02	  +0.0000000000000000E+00	  +6.5344675903476985E-22	
  +1.0700000000000000E+02	  +4.6104042126567137E-03	  +0.0000000000000000E+00	  +2.1839419223992927E-02	  +0.0000000000000000E+00	  +7.6069438781962689E-03	
  +1.0800000000000000E+02	  +9.1636527181755516E-04	  +0.0000000000000000E+00	  +2.1419145127864844E-02	  +0.0000000000000000E+00	  +1.8933351795365398E-04	
  +1.0900000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.0137522374189119E-02	  +0.0000000000000000E+00	  +7.0116620688119311E-24	
  +1.1000000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.9078024597717062E-02	  +0.0000000000000000E+00	  +1.6292428157289762E-23	
  +1.1100000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +1.8439660340637268E-02	  +0.0000000000000000E+00	  +1.8940604611529383E-04	
  +1.1200000000000000E+02	  +9.0933793077598978E-04	  +0.0000000000000000E+00	  +1.8616460065583974E-02	  +0.0000000000000000E+00	  +7.5760867004518839E-04	
  +1.1300000000000000E+02	  +2.6333789329687171E-03	  +1.1725382755842064E-03	  +1.8475577544366288E-02	  +0.0000000000000000E+00	  +1.5152302274017300E-03	
  +1.1400000000000000E+02	  +2.7790791372298844E-03	  +7.3283642224012898E-04	  +6.8081895615053449E-03	  +0.0000000000000000E+00	  +7.5803961875681213E-04	
  +1.1500000000000000E+02	  +1.3703315031014145E-03	  +1.3191055600322321E-03	  +1.4871324371730707E-02	  +0.0000000000000000E+00	  +6.4085535822540847E-21	
  +1.1600000000000000E+02	  +1.5895845435976259E-03	  +2.6382111200644633E-03	  +2.4653111681061150E-02	  +0.0000000000000000E+00	  +3.6306595710475392E-03	
  +1.1700000000000000E+02	  +1.4935442160298081E-03	  +1.4656728444802578E-03	  +1.2062758022186329E-02	  +0.0000000000000000E+00	  +1.0335358848509888E-17	
  +1.1800000000000000E+02	  +9.5618687105299160E-04	  +5.8626913779210319E-04	  +1.0263559766568736E-02	  +0.0000000000000000E+00	  +7.3676522854189000E-03	
  +1.1900000000000000E+02	  +5.8832899199819932E-03	  +2.7847784045124889E-03	  +2.6612905516243048E-02	  +0.0000000000000000E+00	  +5.6789199736641824E-04	
  +1.2000000000000000E+02	  +6.1390851338942332E-03	  +2.7847784045124889E-03	  +2.3696507756663102E-02	  +0.0000000000000000E+00	  +4.0101618235455008E-03	
  +1.2100000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +2.8253038101992874E-02	  +0.0000000000000000E+00	  -2.0724482391009696E-22	
  +1.2200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0004274223249836E-02	  +0.0000000000000000E+00	  -3.8783884061633771E-23	
  +1.2300000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0215757435174712E-02	  +0.0000000000000000E+00	  +1.2554293803493008E-23	
  +1.2400000000000000E+02	  +1.1431141427581096E-03	  +1.0259709911361807E-03	  +2.5201514405804128E-02	  +0.0000000000000000E+00	  +7.4085826973521217E-03	
  +1.2500000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.0356759821824532E-17	
  +1.2600000000000000E+02	  +8.5920956467964722E-04	  +0.0000000000000000E+00	  +3.5994708231182715E-03	  +0.0000000000000000E+00	  +1.8990723315495005E-04	
  +1.2700000000000000E+02	  +1.2471187901729689E-03	  +1.3191055600322321E-03	  +2.1817164911471010E-02	  +0.0000000000000000E+00	  +3.6270236888796725E-03	
  +1.2800000000000000E+02	  +2.1274103779772148E-03	  +2.9313456889605146E-03	  +3.1903402434501293E-02	  +0.0000000000000000E+00	  +1.1343175408364439E-03	
  +1.2900000000000000E+02	  +1.6101980773194371E-03	  +2.1985092667203862E-03	  +2.2840319115545887E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3000000000000000E+02	  +1.7067068942900479E-03	  +1.9053746978243348E-03	  +2.0909587260612574E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.3100000000000000E+02	  +1.7170136611509776E-03	  +2.9313456889605146E-03	  +2.8467785517906297E-02	  +0.0000000000000000E+00	  +7.5659913852709577E-04	
  +1.3200000000000000E+02	  +1.3698630136986386E-03	  +2.9313456889605146E-03	  +2.8091774987464339E-02	  +0.0000000000000000E+00	  +7.5995813080751533E-03	
  +1.3300000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605146E-03	  +2.9321575688022464E-02	  +0.0000000000000000E+00	  -1.6576843899548905E-22	
  +1.3400000000000000E+02	  +8.5265071304087118E-04	  +7.3283642224012898E-04	  +2.7946562344057922E-02	  +0.0000000000000000E+00	  +2.5412127810664729E-23	
  +1.3500000000000000E+02	  +8.5265071304087118E-04	  +0.0000000000000000E+00	  +2.7317369682043135E-02	  +0.0000000000000000E+00	  -7.1922495954011931E-24	
  +1.3600000000000000E+02	  +8.7232726795719647E-04	  +0.0000000000000000E+00	  +1.6236894166946726E-02	  +0.0000000000000000E+00	  +7.2231103026982367E-03	
  +1.3700000000000000E+02	  +8.5265071304087118E-04	  +2.9313456889605159E-04	  +7.1761311789111607E-03	  +0.0000000000000000E+00	  -2.1007668895237599E-20	
  +1.3800000000000000E+02	  +8.5265071304073815E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  -4.3409878582278209E-17	
  +1.3900000000000000E+02	  +1.5516369019730743E-03	  +7.3283642224012898E-04	  +1.2168697170189421E-02	  +0.0000000000000000E+00	  +7.1796801231939402E-03	
  +1.4000000000000000E+02	  +2.0566684781589979E-03	  +2.7847784045124889E-03	  +2.9508989890447850E-02	  +0.0000000000000000E+00	  -8.8022904336384328E-21	
  +1.4100000000000000E+02	  +1.6106665667222552E-03	  +2.1985092667203862E-03	  +2.1290850628399246E-02	  +0.0000000000000000E+00	  +1.3239830770152452E-03	
  +1.4200000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.4300000000000000E+02	  +3.3988906170942415E-03	  +1.7588074133763091E-03	  +2.3118805436132209E-02	  +0.0000000000000000E+00	  +7.0292768627916421E-03	
  +1.4400000000000000E+02	  +2.2197027903229391E-03	  +2.7847784045124889E-03	  +3.0786737246095614E-02	  +0.0000000000000000E+00	  +7.0308599374566683E-03	
  +1.4500000000000000E+02	  +1.0227123662462569E-03	  +2.9313456889605159E-04	  +3.0897048251976512E-02	  +0.0000000000000000E+00	  +1.2107812497242315E-21	
  +1.4600000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0760533882491430E-02	  +0.0000000000000000E+00	  +1.7694681660463797E-22	
  +1.4700000000000000E+02	  +8.5265071304087129E-04	  +0.0000000000000000E+00	  +3.0591471242399467E-02	  +0.0000000000000000E+00	  +1.8141951477516462E-22	
  +1.4800000000000000E+02	  +1.0030358113299479E-03	  +1.3191055600322321E-03	  +3.0465227868270276E-02	  +0.0000000000000000E+00	  +1.4061623779382609E-02	
  +1.4900000000000000E+02	  +1.0793995839814394E-03	  +5.8626913779210319E-04	  +1.4713342445214831E-02	  +0.0000000000000000E+00	  +3.4663879804250745E-20	
  +1.5000000000000000E+02	  +1.0030358113299444E-03	  +4.3970185334407739E-04	  +1.4014546746411061E-02	  +0.0000000000000000E+00	  -4.6645947655187102E-20	
  +1.5100000000000000E+02	  +5.4040252609501007E-03	  +1.6122401289282834E-03	  +3.0154492973275417E-02	  +0.0000000000000000E+00	  +7.5734380713787190E-04	
  +1.5200000000000000E+02	  +7.2629912111387323E-03	  +2.9313456889605146E-03	  +2.7621313458225154E-02	  +0.0000000000000000E+00	  +1.0661959448894760E-02	
  +1.5300000000000000E+02	  +2.6722635533986110E-03	  +2.6382111200644633E-03	  +2.8203020334159334E-02	  +0.0000000000000000E+00	  +1.5365906223557815E-21	
  +1.5400000000000000E+02	  +1.8219552873714202E-03	  +2.9313456889605146E-03	  +2.9434422149687597E-02	  +0.0000000000000000E+00	  +8.5452519831196051E-03	
  +1.5500000000000000E+02	  +6.8713340704232980E-03	  +2.3450765511684119E-03	  +2.2491859535858291E-02	  +0.0000000000000000E+00	  +3.7892481466318738E-04	
  +1.5600000000000000E+02	  +1.3698630136986681E-03	  +2.9313456889605146E-03	  +2.8655402884822982E-02	  +0.0000000000000000E+00	  +1.1348148786764567E-03	
  +1.5700000000000000E+02	  +1.0793995839814411E-03	  +2.9313456889605146E-03	  +2.8334456462883881E-02	  +0.0000000000000000E+00	  +7.0323237083537733E-03	
  +1.5800000000000000E+02	  +8.5265071304087107E-04	  +4.3970185334407739E-04	  +2.4617884123354476E-02	  +0.0000000000000000E+00	  +1.8925926152581771E-04	
  +1.5900000000000000E+02	  +8.5265071304087107E-04	  +0.0000000000000000E+00	  +2.3011321577505177E-02	  +0.0000000000000000E+00	  +0.0000000000000000E+00	
  +1.6000000000000000E+02	  +1.0227123662462740E-03	  +0.0000000000000000E+00	  +2.2427704298582433E-02	  +0.0000000000000000E+00	  +1.4076855198613951E-02	
  +1.6100000000000000E+02	  +9.9319753387181299E-04	  +7.3283642224012898E-04	  +1.0398119911576366E-02	  +0.0000000000000000E+00	  +1.8990723315485296E-04	
  +1.6200000000000000E+02	  +9.6602514851110686E-04	  +2.9313456889605146E-03	  +2.6436671659647033E-02	  +0.0000000000000000E+00	  +1.4068432597593633E-02	
